t_rec_s,t_s,ts,set,pid,armed,T_cal,power,T3,T7,T12,Tamb,T3_raw,T7_raw,T12_raw,Tamb_raw,f3,f7,f12,famb
737.1999999999999,1171.1,5153019.0,-20.0,1.0,1.0,-20.0939,88.3,-16.9532,-13.5065,-8.1286,2.2891,-19.2891,-15.4766,-9.2578,2.2891,0.0,0.0,0.0,0.0
737.3000000000001,1171.2,5153119.0,-20.0,1.0,1.0,-20.0638,88.4,-16.8583,-13.5211,-8.136,2.1406,-19.1875,-15.4922,-9.2656,2.1406,0.0,0.0,0.0,0.0
737.4,1171.3,5153219.0,-20.0,1.0,1.0,-19.9133,88.7,-16.8291,-13.5211,-8.1732,2.1875,-19.1563,-15.4922,-9.3047,2.1875,0.0,0.0,0.0,0.0
737.5000000000001,1171.4,5153319.0,-20.0,1.0,1.0,-20.0036,88.5,-16.9021,-13.5798,-8.1063,2.2187,-19.2344,-15.5547,-9.2344,2.2187,0.0,0.0,0.0,0.0
737.6,1171.5,5153419.0,-20.0,1.0,1.0,-19.853,88.8,-16.851,-13.5431,-8.0765,2.2187,-19.1797,-15.5156,-9.2031,2.2187,0.0,0.0,0.0,0.0
737.6999999999999,1171.6,5153519.0,-20.0,1.0,1.0,-19.9133,88.7,-16.924,-13.4331,-8.0393,2.0859,-19.2578,-15.3984,-9.1641,2.0859,0.0,0.0,0.0,0.0
737.8000000000001,1171.7,5153619.0,-20.0,1.0,1.0,-19.8831,88.7,-16.8729,-13.5065,-8.1063,2.0469,-19.2031,-15.4766,-9.2344,2.0469,0.0,0.0,0.0,0.0
737.9,1171.8,5153719.0,-20.0,1.0,1.0,-20.0939,88.3,-16.9021,-13.4991,-8.1137,1.8984,-19.2344,-15.4687,-9.2422,1.8984,0.0,0.0,0.0,0.0
738.0000000000001,1171.9,5153819.0,-20.0,1.0,1.0,-19.8831,88.7,-16.8583,-13.5211,-8.1137,1.9609,-19.1875,-15.4922,-9.2422,1.9609,0.0,0.0,0.0,0.0
738.1,1172.0,5153919.0,-20.0,1.0,1.0,-19.8229,88.9,-16.8291,-13.5944,-8.1063,1.9766,-19.1563,-15.5703,-9.2344,1.9766,0.0,0.0,0.0,0.0
738.1999999999999,1172.1,5154019.0,-20.0,1.0,1.0,-20.0036,88.5,-16.8437,-13.4845,-8.1509,2.0625,-19.1719,-15.4531,-9.2812,2.0625,0.0,0.0,0.0,0.0
738.3000000000001,1172.2,5154119.0,-20.0,1.0,1.0,-20.0036,88.5,-16.851,-13.4478,-8.1286,1.9531,-19.1797,-15.4141,-9.2578,1.9531,0.0,0.0,0.0,0.0
738.4,1172.3,5154219.0,-20.0,1.0,1.0,-19.9735,88.6,-16.8729,-13.4845,-8.1658,2.0156,-19.2031,-15.4531,-9.2969,2.0156,0.0,0.0,0.0,0.0
738.5000000000001,1172.4,5154319.0,-20.0,1.0,1.0,-19.853,88.8,-16.8437,-13.4331,-8.1658,1.9609,-19.1719,-15.3984,-9.2969,1.9609,0.0,0.0,0.0,0.0
738.6,1172.5,5154419.0,-20.0,1.0,1.0,-20.0036,88.5,-16.9021,-13.4331,-8.1063,1.875,-19.2344,-15.3984,-9.2344,1.875,0.0,0.0,0.0,0.0
738.6999999999999,1172.6,5154519.0,-20.0,1.0,1.0,-20.0638,88.4,-16.8729,-13.5578,-8.0765,1.8984,-19.2031,-15.5312,-9.2031,1.8984,0.0,0.0,0.0,0.0
738.8000000000001,1172.7,5154619.0,-20.0,1.0,1.0,-19.9735,88.6,-16.9386,-13.4478,-8.1137,1.9375,-19.2734,-15.4141,-9.2422,1.9375,0.0,0.0,0.0,0.0
738.9,1172.8,5154719.0,-20.0,1.0,1.0,-20.1241,88.3,-16.8875,-13.4991,-8.1286,1.8516,-19.2188,-15.4687,-9.2578,1.8516,0.0,0.0,0.0,0.0
739.0000000000001,1172.9,5154819.0,-20.0,1.0,1.0,-20.0337,88.4,-16.8729,-13.5065,-8.136,1.8125,-19.2031,-15.4766,-9.2656,1.8125,0.0,0.0,0.0,0.0
739.1,1173.0,5154919.0,-20.0,1.0,1.0,-20.2746,87.9,-16.8437,-13.4698,-8.203,1.8359,-19.1719,-15.4375,-9.3359,1.8359,0.0,0.0,0.0,0.0
739.1999999999999,1173.1,5155019.0,-20.0,1.0,1.0,-19.8831,88.7,-16.8729,-13.5211,-8.1881,1.8594,-19.2031,-15.4922,-9.3203,1.8594,0.0,0.0,0.0,0.0
739.3000000000001,1173.2,5155119.0,-20.0,1.0,1.0,-19.9434,88.6,-16.8437,-13.5065,-8.1509,1.8594,-19.1719,-15.4766,-9.2812,1.8594,0.0,0.0,0.0,0.0
739.4,1173.3,5155219.0,-20.0,1.0,1.0,-19.9735,88.6,-16.8437,-13.5724,-8.136,1.8906,-19.1719,-15.5469,-9.2656,1.8906,0.0,0.0,0.0,0.0
739.5000000000001,1173.4,5155319.0,-20.0,1.0,1.0,-19.9735,88.6,-16.8729,-13.5578,-8.1137,1.8984,-19.2031,-15.5312,-9.2422,1.8984,0.0,0.0,0.0,0.0
739.6,1173.5,5155419.0,-20.0,1.0,1.0,-20.0337,88.4,-16.8145,-13.4845,-8.1658,1.9219,-19.1406,-15.4531,-9.2969,1.9219,0.0,0.0,0.0,0.0
739.6999999999999,1173.6,5155519.0,-20.0,1.0,1.0,-20.1542,88.2,-16.8729,-13.4698,-8.1063,1.875,-19.2031,-15.4375,-9.2344,1.875,0.0,0.0,0.0,0.0
739.8000000000001,1173.7,5155619.0,-20.0,1.0,1.0,-19.8831,88.7,-16.9386,-13.5211,-8.1063,1.9219,-19.2734,-15.4922,-9.2344,1.9219,0.0,0.0,0.0,0.0
739.9,1173.8,5155719.0,-20.0,1.0,1.0,-20.0036,88.5,-16.924,-13.4698,-8.1658,1.8125,-19.2578,-15.4375,-9.2969,1.8125,0.0,0.0,0.0,0.0
740.0000000000001,1173.9,5155819.0,-20.0,1.0,1.0,-19.8831,88.7,-16.8875,-13.5724,-8.1063,1.8516,-19.2188,-15.5469,-9.2344,1.8516,0.0,0.0,0.0,0.0
740.1,1174.0,5155919.0,-20.0,1.0,1.0,-19.9735,88.6,-16.8437,-13.4845,-8.0691,1.8203,-19.1719,-15.4531,-9.1953,1.8203,0.0,0.0,0.0,0.0
740.1999999999999,1174.1,5156019.0,-20.0,1.0,1.0,-20.0638,88.4,-16.8875,-13.5065,-8.0691,1.8125,-19.2188,-15.4766,-9.1953,1.8125,0.0,0.0,0.0,0.0
740.3000000000001,1174.2,5156119.0,-20.0,1.0,1.0,-19.9735,88.6,-16.924,-13.4112,-8.1137,1.7344,-19.2578,-15.375,-9.2422,1.7344,0.0,0.0,0.0,0.0
740.4,1174.3,5156219.0,-20.0,1.0,1.0,-20.0036,88.5,-16.9021,-13.5431,-8.1137,1.6719,-19.2344,-15.5156,-9.2422,1.6719,0.0,0.0,0.0,0.0
740.5000000000001,1174.4,5156319.0,-20.0,1.0,1.0,-19.8229,88.9,-16.924,-13.4991,-8.1137,1.7109,-19.2578,-15.4687,-9.2422,1.7109,0.0,0.0,0.0,0.0
740.6,1174.5,5156419.0,-20.0,1.0,1.0,-20.0638,88.4,-16.8875,-13.5065,-8.0914,1.75,-19.2188,-15.4766,-9.2187,1.75,0.0,0.0,0.0,0.0
740.6999999999999,1174.6,5156519.0,-20.0,1.0,1.0,-19.8229,88.9,-16.778,-13.4991,-8.1658,1.7891,-19.1016,-15.4687,-9.2969,1.7891,0.0,0.0,0.0,0.0
740.8000000000001,1174.7,5156619.0,-20.0,1.0,1.0,-19.853,88.8,-16.851,-13.5578,-8.1732,1.8516,-19.1797,-15.5312,-9.3047,1.8516,0.0,0.0,0.0,0.0
740.9,1174.8,5156719.0,-20.0,1.0,1.0,-19.9735,88.6,-16.924,-13.5065,-8.1063,1.6953,-19.2578,-15.4766,-9.2344,1.6953,0.0,0.0,0.0,0.0
741.0000000000001,1174.9,5156819.0,-20.0,1.0,1.0,-20.1241,88.3,-16.924,-13.4478,-8.1063,1.5469,-19.2578,-15.4141,-9.2344,1.5469,0.0,0.0,0.0,0.0
741.1,1175.0,5156919.0,-20.0,1.0,1.0,-19.853,88.8,-16.9021,-13.4478,-8.0914,1.6719,-19.2344,-15.4141,-9.2187,1.6719,0.0,0.0,0.0,0.0
741.1999999999999,1175.1,5157019.0,-20.0,1.0,1.0,-20.1241,88.3,-16.9021,-13.5211,-8.1509,1.6328,-19.2344,-15.4922,-9.2812,1.6328,0.0,0.0,0.0,0.0
741.3000000000001,1175.2,5157119.0,-20.0,1.0,1.0,-20.1241,88.3,-16.778,-13.5065,-8.0393,1.7266,-19.1016,-15.4766,-9.1641,1.7266,0.0,0.0,0.0,0.0
741.4,1175.3,5157219.0,-20.0,1.0,1.0,-20.0638,88.4,-16.9021,-13.5578,-8.0765,1.7266,-19.2344,-15.5312,-9.2031,1.7266,0.0,0.0,0.0,0.0
741.5000000000001,1175.4,5157319.0,-20.0,1.0,1.0,-19.8831,88.7,-16.8729,-13.6091,-8.1137,1.6563,-19.2031,-15.5859,-9.2422,1.6563,0.0,0.0,0.0,0.0
741.6,1175.5,5157419.0,-20.0,1.0,1.0,-19.853,88.8,-16.8875,-13.4478,-8.0542,1.75,-19.2188,-15.4141,-9.1797,1.75,0.0,0.0,0.0,0.0
741.6999999999999,1175.6,5157519.0,-20.0,1.0,1.0,-19.8229,88.9,-16.9094,-13.4625,-8.1063,1.7344,-19.2422,-15.4297,-9.2344,1.7344,0.0,0.0,0.0,0.0
741.8000000000001,1175.7,5157619.0,-20.0,1.0,1.0,-19.9133,88.7,-16.8145,-13.5798,-8.1509,1.8125,-19.1406,-15.5547,-9.2812,1.8125,0.0,0.0,0.0,0.0
741.9,1175.8,5157719.0,-20.0,1.0,1.0,-19.9434,88.6,-16.7926,-13.5358,-8.1658,1.7969,-19.1172,-15.5078,-9.2969,1.7969,0.0,0.0,0.0,0.0
742.0000000000001,1175.9,5157819.0,-20.0,1.0,1.0,-19.853,88.8,-16.851,-13.5211,-8.0393,1.8203,-19.1797,-15.4922,-9.1641,1.8203,0.0,0.0,0.0,0.0
742.1,1176.0,5157919.0,-20.0,1.0,1.0,-20.0036,88.5,-16.8875,-13.5798,-8.1137,1.8125,-19.2188,-15.5547,-9.2422,1.8125,0.0,0.0,0.0,0.0
742.1999999999999,1176.1,5158019.0,-20.0,1.0,1.0,-19.853,88.8,-16.8145,-13.5578,-8.1509,1.7969,-19.1406,-15.5312,-9.2812,1.7969,0.0,0.0,0.0,0.0
742.3000000000001,1176.2,5158119.0,-20.0,1.0,1.0,-19.7928,88.9,-16.851,-13.5211,-8.1286,1.8203,-19.1797,-15.4922,-9.2578,1.8203,0.0,0.0,0.0,0.0
742.4,1176.3,5158219.0,-20.0,1.0,1.0,-20.0939,88.3,-16.9532,-13.4845,-8.0691,1.7969,-19.2891,-15.4531,-9.1953,1.7969,0.0,0.0,0.0,0.0
742.5000000000001,1176.4,5158319.0,-20.0,1.0,1.0,-20.0638,88.4,-16.9021,-13.4991,-8.1063,1.7891,-19.2344,-15.4687,-9.2344,1.7891,0.0,0.0,0.0,0.0
742.6,1176.5,5158419.0,-20.0,1.0,1.0,-20.0337,88.5,-16.9021,-13.4845,-8.1286,1.7578,-19.2344,-15.4531,-9.2578,1.7578,0.0,0.0,0.0,0.0
742.6999999999999,1176.6,5158519.0,-20.0,1.0,1.0,-19.853,88.8,-16.8291,-13.4625,-8.1509,1.7109,-19.1563,-15.4297,-9.2812,1.7109,0.0,0.0,0.0,0.0
742.8000000000001,1176.7,5158619.0,-20.0,1.0,1.0,-20.0036,88.5,-16.8437,-13.5431,-8.1063,1.8906,-19.1719,-15.5156,-9.2344,1.8906,0.0,0.0,0.0,0.0
742.9,1176.8,5158719.0,-20.0,1.0,1.0,-19.9434,88.6,-16.8729,-13.5724,-8.0765,1.7578,-19.2031,-15.5469,-9.2031,1.7578,0.0,0.0,0.0,0.0
743.0000000000001,1176.9,5158819.0,-20.0,1.0,1.0,-20.1241,88.3,-16.8729,-13.5065,-8.1732,1.7734,-19.2031,-15.4766,-9.3047,1.7734,0.0,0.0,0.0,0.0
743.1,1177.0,5158919.0,-20.0,1.0,1.0,-19.9133,88.7,-16.8729,-13.4478,-8.136,1.6719,-19.2031,-15.4141,-9.2656,1.6719,0.0,0.0,0.0,0.0
743.1999999999999,1177.1,5159019.0,-20.0,1.0,1.0,-20.1542,88.2,-16.8291,-13.5358,-8.203,1.6953,-19.1563,-15.5078,-9.3359,1.6953,0.0,0.0,0.0,0.0
743.3000000000001,1177.2,5159119.0,-20.0,1.0,1.0,-19.8229,88.9,-16.8583,-13.5944,-8.1286,1.6484,-19.1875,-15.5703,-9.2578,1.6484,0.0,0.0,0.0,0.0
743.4,1177.3,5159219.0,-20.0,1.0,1.0,-19.9434,88.6,-16.8437,-13.5211,-8.1509,1.6563,-19.1719,-15.4922,-9.2812,1.6563,0.0,0.0,0.0,0.0
743.5000000000001,1177.4,5159319.0,-20.0,1.0,1.0,-20.0036,88.5,-16.8583,-13.4845,-8.136,1.6875,-19.1875,-15.4531,-9.2656,1.6875,0.0,0.0,0.0,0.0
743.6,1177.5,5159419.0,-20.0,1.0,1.0,-19.8831,88.8,-16.8729,-13.5578,-8.0542,1.5938,-19.2031,-15.5312,-9.1797,1.5938,0.0,0.0,0.0,0.0
743.6999999999999,1177.6,5159519.0,-20.0,1.0,1.0,-20.0337,88.5,-16.924,-13.5358,-8.1509,1.625,-19.2578,-15.5078,-9.2812,1.625,0.0,0.0,0.0,0.0
743.8000000000001,1177.7,5159619.0,-20.0,1.0,1.0,-19.9434,88.6,-16.8437,-13.4478,-8.1658,1.6328,-19.1719,-15.4141,-9.2969,1.6328,0.0,0.0,0.0,0.0
743.9,1177.8,5159719.0,-20.0,1.0,1.0,-19.853,88.8,-16.9021,-13.5065,-8.1286,1.6328,-19.2344,-15.4766,-9.2578,1.6328,0.0,0.0,0.0,0.0
744.0000000000001,1177.9,5159819.0,-20.0,1.0,1.0,-20.0036,88.5,-16.7926,-13.4991,-8.1732,1.6484,-19.1172,-15.4687,-9.3047,1.6484,0.0,0.0,0.0,0.0
744.1,1178.0,5159919.0,-20.0,1.0,1.0,-20.0638,88.4,-16.7634,-13.5944,-8.1658,1.625,-19.0859,-15.5703,-9.2969,1.625,0.0,0.0,0.0,0.0
744.1999999999999,1178.1,5160019.0,-20.0,1.0,1.0,-20.0036,88.5,-16.7999,-13.5431,-8.136,1.4844,-19.125,-15.5156,-9.2656,1.4844,0.0,0.0,0.0,0.0
744.3000000000001,1178.2,5160119.0,-20.0,1.0,1.0,-19.8229,88.9,-16.7926,-13.6311,-8.1063,1.4922,-19.1172,-15.6094,-9.2344,1.4922,0.0,0.0,0.0,0.0
744.4,1178.3,5160219.0,-20.0,1.0,1.0,-20.0638,88.4,-16.924,-13.5798,-8.1881,1.6719,-19.2578,-15.5547,-9.3203,1.6719,0.0,0.0,0.0,0.0
744.5000000000001,1178.4,5160319.0,-20.0,1.0,1.0,-19.7326,89.0,-16.924,-13.5431,-8.136,1.6484,-19.2578,-15.5156,-9.2656,1.6484,0.0,0.0,0.0,0.0
744.6,1178.5,5160419.0,-20.0,1.0,1.0,-19.9735,88.6,-16.9386,-13.5798,-8.1658,1.6563,-19.2734,-15.5547,-9.2969,1.6563,0.0,0.0,0.0,0.0
744.6999999999999,1178.6,5160519.0,-20.0,1.0,1.0,-19.9434,88.7,-16.8875,-13.6458,-8.1658,1.6094,-19.2188,-15.625,-9.2969,1.6094,0.0,0.0,0.0,0.0
744.8000000000001,1178.7,5160619.0,-20.0,1.0,1.0,-19.853,88.8,-16.9094,-13.5798,-8.1063,1.6484,-19.2422,-15.5547,-9.2344,1.6484,0.0,0.0,0.0,0.0
744.9,1178.8,5160719.0,-20.0,1.0,1.0,-19.8831,88.8,-16.924,-13.5211,-8.1509,1.7266,-19.2578,-15.4922,-9.2812,1.7266,0.0,0.0,0.0,0.0
745.0000000000001,1178.9,5160819.0,-20.0,1.0,1.0,-19.9735,88.6,-16.8583,-13.5211,-8.1881,1.625,-19.1875,-15.4922,-9.3203,1.625,0.0,0.0,0.0,0.0
745.1,1179.0,5160919.0,-20.0,1.0,1.0,-19.9735,88.6,-16.9021,-13.5724,-8.1881,1.625,-19.2344,-15.5469,-9.3203,1.625,0.0,0.0,0.0,0.0
745.1999999999999,1179.1,5161019.0,-20.0,1.0,1.0,-19.853,88.8,-16.851,-13.5798,-8.2402,1.5703,-19.1797,-15.5547,-9.375,1.5703,0.0,0.0,0.0,0.0
745.3000000000001,1179.2,5161119.0,-20.0,1.0,1.0,-19.9434,88.7,-16.8291,-13.5578,-8.1286,1.5859,-19.1563,-15.5312,-9.2578,1.5859,0.0,0.0,0.0,0.0
745.4,1179.3,5161219.0,-20.0,1.0,1.0,-20.0337,88.5,-16.8145,-13.5358,-8.2476,1.5625,-19.1406,-15.5078,-9.3828,1.5625,0.0,0.0,0.0,0.0
745.5000000000001,1179.4,5161319.0,-20.0,1.0,1.0,-19.8229,88.9,-16.9021,-13.5724,-8.2476,1.5078,-19.2344,-15.5469,-9.3828,1.5078,0.0,0.0,0.0,0.0
745.6,1179.5,5161419.0,-20.0,1.0,1.0,-19.9133,88.7,-16.8875,-13.4991,-8.3146,1.5703,-19.2188,-15.4687,-9.4531,1.5703,0.0,0.0,0.0,0.0
745.6999999999999,1179.6,5161519.0,-20.0,1.0,1.0,-20.1241,88.3,-16.9532,-13.6311,-8.2104,1.6094,-19.2891,-15.6094,-9.3437,1.6094,0.0,0.0,0.0,0.0
745.8000000000001,1179.7,5161619.0,-20.0,1.0,1.0,-20.0638,88.4,-16.8291,-13.5724,-8.2402,1.6484,-19.1563,-15.5469,-9.375,1.6484,0.0,0.0,0.0,0.0
745.9,1179.8,5161719.0,-20.0,1.0,1.0,-19.7928,89.0,-16.8583,-13.5578,-8.1881,1.6563,-19.1875,-15.5312,-9.3203,1.6563,0.0,0.0,0.0,0.0
746.0000000000001,1179.9,5161819.0,-20.0,1.0,1.0,-19.8229,88.9,-16.924,-13.5724,-8.2104,1.6328,-19.2578,-15.5469,-9.3437,1.6328,0.0,0.0,0.0,0.0
746.1,1180.0,5161919.0,-20.0,1.0,1.0,-19.853,88.9,-16.8291,-13.6164,-8.2476,1.6328,-19.1563,-15.5937,-9.3828,1.6328,0.0,0.0,0.0,0.0
746.1999999999999,1180.1,5162019.0,-20.0,1.0,1.0,-19.9434,88.7,-16.9094,-13.6164,-8.1658,1.5938,-19.2422,-15.5937,-9.2969,1.5938,0.0,0.0,0.0,0.0
746.3000000000001,1180.2,5162119.0,-20.0,1.0,1.0,-20.2144,88.1,-16.9094,-13.6311,-8.136,1.5859,-19.2422,-15.6094,-9.2656,1.5859,0.0,0.0,0.0,0.0
746.4,1180.3,5162219.0,-20.0,1.0,1.0,-20.0638,88.4,-16.9021,-13.5211,-8.1286,1.5078,-19.2344,-15.4922,-9.2578,1.5078,0.0,0.0,0.0,0.0
746.5000000000001,1180.4,5162319.0,-20.0,1.0,1.0,-20.0036,88.6,-16.851,-13.4698,-8.136,1.4844,-19.1797,-15.4375,-9.2656,1.4844,0.0,0.0,0.0,0.0
746.6,1180.5,5162419.0,-20.0,1.0,1.0,-19.9434,88.7,-16.9532,-13.5211,-8.203,1.4297,-19.2891,-15.4922,-9.3359,1.4297,0.0,0.0,0.0,0.0
746.6999999999999,1180.6,5162519.0,-20.0,1.0,1.0,-20.0939,88.4,-16.8875,-13.4845,-8.2476,1.4688,-19.2188,-15.4531,-9.3828,1.4688,0.0,0.0,0.0,0.0
746.8000000000001,1180.7,5162619.0,-20.0,1.0,1.0,-19.9434,88.7,-16.8875,-13.6091,-8.203,1.4844,-19.2188,-15.5859,-9.3359,1.4844,0.0,0.0,0.0,0.0
746.9,1180.8,5162719.0,-20.0,1.0,1.0,-19.9735,88.6,-16.9532,-13.6164,-8.2253,1.5313,-19.2891,-15.5937,-9.3594,1.5313,0.0,0.0,0.0,0.0
747.0000000000001,1180.9,5162819.0,-20.0,1.0,1.0,-19.9133,88.7,-16.8729,-13.7044,-8.2402,1.4922,-19.2031,-15.6875,-9.375,1.4922,0.0,0.0,0.0,0.0
747.1,1181.0,5162919.0,-20.0,1.0,1.0,-20.0939,88.4,-16.851,-13.7044,-8.2997,1.4609,-19.1797,-15.6875,-9.4375,1.4609,0.0,0.0,0.0,0.0
747.1999999999999,1181.1,5163019.0,-20.0,1.0,1.0,-20.0036,88.6,-16.851,-13.6898,-8.2997,1.5703,-19.1797,-15.6719,-9.4375,1.5703,0.0,0.0,0.0,0.0
747.3000000000001,1181.2,5163119.0,-20.0,1.0,1.0,-20.0638,88.4,-16.8437,-13.6164,-8.2402,1.6875,-19.1719,-15.5937,-9.375,1.6875,0.0,0.0,0.0,0.0
747.4,1181.3,5163219.0,-20.0,1.0,1.0,-19.9434,88.7,-16.9897,-13.5944,-8.2253,1.6094,-19.3281,-15.5703,-9.3594,1.6094,0.0,0.0,0.0,0.0
747.5000000000001,1181.4,5163319.0,-20.0,1.0,1.0,-19.9735,88.6,-17.0116,-13.5944,-8.2402,1.625,-19.3516,-15.5703,-9.375,1.625,0.0,0.0,0.0,0.0
747.6,1181.5,5163419.0,-20.0,1.0,1.0,-20.0036,88.6,-16.9897,-13.6458,-8.2476,1.6094,-19.3281,-15.625,-9.3828,1.6094,0.0,0.0,0.0,0.0
747.6999999999999,1181.6,5163519.0,-20.0,1.0,1.0,-20.0337,88.5,-16.924,-13.5944,-8.2253,1.6484,-19.2578,-15.5703,-9.3594,1.6484,0.0,0.0,0.0,0.0
747.8000000000001,1181.7,5163619.0,-20.0,1.0,1.0,-19.853,88.9,-16.9021,-13.6458,-8.2253,1.5313,-19.2344,-15.625,-9.3594,1.5313,0.0,0.0,0.0,0.0
747.9,1181.8,5163719.0,-20.0,1.0,1.0,-19.8229,88.9,-16.9021,-13.6531,-8.2625,1.5625,-19.2344,-15.6328,-9.3984,1.5625,0.0,0.0,0.0,0.0
748.0000000000001,1181.9,5163819.0,-20.0,1.0,1.0,-19.9735,88.6,-16.9532,-13.6898,-8.1881,1.5703,-19.2891,-15.6719,-9.3203,1.5703,0.0,0.0,0.0,0.0
748.1,1182.0,5163919.0,-20.0,1.0,1.0,-19.8229,88.9,-16.8875,-13.6531,-8.3518,1.5625,-19.2188,-15.6328,-9.4922,1.5625,0.0,0.0,0.0,0.0
748.1999999999999,1182.1,5164019.0,-20.0,1.0,1.0,-20.0036,88.6,-16.9094,-13.5944,-8.2997,1.5625,-19.2422,-15.5703,-9.4375,1.5625,0.0,0.0,0.0,0.0
748.3000000000001,1182.2,5164119.0,-20.0,1.0,1.0,-19.7326,89.0,-16.8437,-13.5724,-8.2774,1.4609,-19.1719,-15.5469,-9.4141,1.4609,0.0,0.0,0.0,0.0
748.4,1182.3,5164219.0,-20.0,1.0,1.0,-19.7928,89.0,-16.9094,-13.6091,-8.322,1.5625,-19.2422,-15.5859,-9.4609,1.5625,0.0,0.0,0.0,0.0
748.5000000000001,1182.4,5164319.0,-20.0,1.0,1.0,-19.8831,88.8,-16.851,-13.6164,-8.2997,1.4688,-19.1797,-15.5937,-9.4375,1.4688,0.0,0.0,0.0,0.0
748.6,1182.5,5164419.0,-20.0,1.0,1.0,-19.9735,88.6,-16.924,-13.5431,-8.2625,1.5078,-19.2578,-15.5156,-9.3984,1.5078,0.0,0.0,0.0,0.0
748.6999999999999,1182.6,5164519.0,-20.0,1.0,1.0,-19.7627,89.0,-17.0408,-13.5724,-8.2848,1.5469,-19.3828,-15.5469,-9.4219,1.5469,0.0,0.0,0.0,0.0
748.8000000000001,1182.7,5164619.0,-20.0,1.0,1.0,-20.0337,88.5,-16.9897,-13.5578,-8.2997,1.5625,-19.3281,-15.5312,-9.4375,1.5625,0.0,0.0,0.0,0.0
748.9,1182.8,5164719.0,-20.0,1.0,1.0,-20.0638,88.5,-16.9532,-13.5944,-8.2848,1.5313,-19.2891,-15.5703,-9.4219,1.5313,0.0,0.0,0.0,0.0
749.0000000000001,1182.9,5164819.0,-20.0,1.0,1.0,-19.9133,88.8,-16.924,-13.6091,-8.2402,1.5313,-19.2578,-15.5859,-9.375,1.5313,0.0,0.0,0.0,0.0
749.1,1183.0,5164919.0,-20.0,1.0,1.0,-19.9133,88.8,-16.8729,-13.5724,-8.3146,1.5234,-19.2031,-15.5469,-9.4531,1.5234,0.0,0.0,0.0,0.0
749.1999999999999,1183.1,5165019.0,-20.0,1.0,1.0,-20.1843,88.2,-17.0116,-13.5798,-8.2402,1.5703,-19.3516,-15.5547,-9.375,1.5703,0.0,0.0,0.0,0.0
749.3000000000001,1183.2,5165119.0,-20.0,1.0,1.0,-19.8229,88.9,-16.9094,-13.5798,-8.3146,1.5938,-19.2422,-15.5547,-9.4531,1.5938,0.0,0.0,0.0,0.0
749.4,1183.3,5165219.0,-20.0,1.0,1.0,-20.1241,88.3,-16.9021,-13.6164,-8.3592,1.4297,-19.2344,-15.5937,-9.5,1.4297,0.0,0.0,0.0,0.0
749.5000000000001,1183.4,5165319.0,-20.0,1.0,1.0,-20.0638,88.5,-16.9094,-13.6898,-8.2402,1.4688,-19.2422,-15.6719,-9.375,1.4688,0.0,0.0,0.0,0.0
749.6,1183.5,5165419.0,-20.0,1.0,1.0,-20.2144,88.1,-16.924,-13.6164,-8.2253,1.4609,-19.2578,-15.5937,-9.3594,1.4609,0.0,0.0,0.0,0.0
749.6999999999999,1183.6,5165519.0,-20.0,1.0,1.0,-20.0337,88.5,-16.9021,-13.5065,-8.2104,1.3047,-19.2344,-15.4766,-9.3437,1.3047,0.0,0.0,0.0,0.0
749.8000000000001,1183.7,5165619.0,-20.0,1.0,1.0,-19.8229,88.9,-16.924,-13.4625,-8.2476,1.3281,-19.2578,-15.4297,-9.3828,1.3281,0.0,0.0,0.0,0.0
749.9,1183.8,5165719.0,-20.0,1.0,1.0,-20.0036,88.6,-16.9751,-13.6458,-8.322,1.4063,-19.3125,-15.625,-9.4609,1.4063,0.0,0.0,0.0,0.0
750.0000000000001,1183.9,5165819.0,-20.0,1.0,1.0,-20.0638,88.5,-16.9094,-13.5358,-8.1881,1.3672,-19.2422,-15.5078,-9.3203,1.3672,0.0,0.0,0.0,0.0
750.1,1184.0,5165919.0,-20.0,1.0,1.0,-19.9434,88.7,-16.924,-13.5944,-8.2253,1.4297,-19.2578,-15.5703,-9.3594,1.4297,0.0,0.0,0.0,0.0
750.1999999999999,1184.1,5166019.0,-20.0,1.0,1.0,-19.8229,88.9,-16.997,-13.6458,-8.3146,1.4297,-19.3359,-15.625,-9.4531,1.4297,0.0,0.0,0.0,0.0
750.3000000000001,1184.2,5166119.0,-20.0,1.0,1.0,-19.9434,88.7,-16.9021,-13.5944,-8.3146,1.3203,-19.2344,-15.5703,-9.4531,1.3203,0.0,0.0,0.0,0.0
750.4,1184.3,5166219.0,-20.0,1.0,1.0,-20.0036,88.6,-16.9532,-13.7044,-8.2402,1.3438,-19.2891,-15.6875,-9.375,1.3438,0.0,0.0,0.0,0.0
750.5000000000001,1184.4,5166319.0,-20.0,1.0,1.0,-19.9434,88.7,-17.0408,-13.6311,-8.2476,1.3828,-19.3828,-15.6094,-9.3828,1.3828,0.0,0.0,0.0,0.0
750.6,1184.5,5166419.0,-20.0,1.0,1.0,-20.0036,88.6,-16.9532,-13.5944,-8.2253,1.3594,-19.2891,-15.5703,-9.3594,1.3594,0.0,0.0,0.0,0.0
750.6999999999999,1184.6,5166519.0,-20.0,1.0,1.0,-19.8831,88.8,-16.9897,-13.6824,-8.2402,1.3672,-19.3281,-15.6641,-9.375,1.3672,0.0,0.0,0.0,0.0
